,X,Y
94680,422,1013
94700,427,965
94720,433,920
94740,444,884
94760,457,853
94780,464,824
94800,482,797
94820,495,766
94840,501,746
94860,500,713
94880,492,682
94900,478,654
94920,470,623
94940,466,599
94960,464,568
94980,468,540
95000,474,513
95020,472,490
95040,472,472
95060,474,449
95080,475,428
95100,478,410
95120,475,392
95140,466,387
95160,459,386
95180,448,387
95200,438,384
95220,426,390
95240,418,385
95260,422,385
95420,408,388
95440,390,395
95460,366,401
95480,362,399
95500,366,394
96840,362,402
96860,380,403
96880,383,404
96900,395,409
96920,406,410
96940,430,407
96960,453,407
96980,480,406
97000,512,408
97020,537,402
97040,561,403
97060,584,406
97080,604,410
97100,632,408
97120,655,409
97140,679,405
97160,711,405
97180,741,410
97200,767,404
97220,801,404
97240,833,405
97260,861,402
97280,884,404
97300,915,400
97320,941,398
97340,967,396
97360,998,393
97380,1023,394
97400,1049,393
97420,1069,389
97440,1083,392
97460,1084,391
97480,1085,392
98220,1083,389
98240,1098,395
98260,1113,391
98280,1141,391
98300,1166,387
98320,1192,387
98340,1220,388
98360,1248,385
98380,1273,387
98400,1301,384
98420,1330,388
98440,1354,388
98460,1380,387
98480,1417,387
98500,1453,389
98520,1487,389
98540,1517,388
98560,1547,387
98580,1575,388
98600,1608,383
