,X,Y
23320,1211,1040
23340,1192,999
23360,1213,959
23380,1216,918
23400,1213,883
23420,1197,848
23440,1187,804
23460,1176,761
23480,1169,729
23500,1162,700
23520,1154,667
23540,1145,638
23560,1139,601
23580,1127,577
23600,1113,551
23620,1097,537
23640,1091,533
23660,1093,551
23680,1096,561
23700,1089,577
23720,1087,586
23740,1082,606
23760,1077,619
23780,1066,637
23800,1056,649
23820,1042,666
23840,1026,680
23860,1007,697
23880,993,710
23900,978,712
23920,976,715
23940,980,722
23960,988,723
25320,996,735
25340,1008,731
25360,1005,728
25380,1012,718
25400,1023,709
25420,1027,704
25440,1042,694
25460,1047,689
25480,1050,667
25500,1041,643
25520,1009,632
25540,1000,646
25760,1001,635
25780,1001,635
27380,1020,634
27400,1013,628
27420,1026,623
27440,1043,620
27460,1067,625
27480,1061,628
27500,1033,616
27520,1010,623
27540,994,634
27560,992,642
27940,992,620
27960,966,625
27980,929,644
28000,885,644
28020,838,645
28040,788,639
28060,730,631
28080,683,623
28100,637,616
28120,578,613
28140,520,608
28160,464,605
28180,408,595
28200,352,592
28220,300,585
28240,244,576
28260,193,569
28280,139,560
28300,86,554
28320,38,544
28340,2,573
