,X,Y
84280,519,137
84300,515,145
84320,509,173
84340,507,174
84360,507,193
84380,509,204
84400,514,222
84420,518,232
84440,525,252
84460,535,264
84480,540,282
84500,551,296
84520,564,314
84540,574,335
84560,589,355
84580,599,376
84600,609,388
84620,617,403
84640,623,426
84660,640,455
84680,657,474
84700,671,500
84720,681,522
84740,691,545
84760,694,577
84780,698,610
84800,706,639
84820,718,667
84840,730,697
84860,758,732
84880,775,763
84900,810,795
84920,835,827
84940,876,861
84960,925,896
84980,974,927
85000,1015,966
85020,1057,1006
85040,1110,1049
