,X,Y
75480,1862,819
75500,1800,804
75520,1748,776
75540,1707,756
75560,1653,731
75580,1606,705
75600,1557,680
75620,1518,648
75640,1475,640
75660,1418,617
75680,1376,597
75700,1332,572
75720,1286,550
75740,1245,535
75760,1204,520
75780,1158,499
75800,1115,480
75820,1071,465
75840,1035,449
75860,992,424
75880,963,406
75900,935,393
75920,913,376
75940,885,358
75960,855,344
75980,833,329
76000,795,319
76020,766,305
76040,749,288
76060,723,278
76080,708,266
76100,696,247
76120,678,237
76140,660,224
76160,648,203
76180,630,191
76200,626,182
76220,624,172
76240,617,160
76260,614,144
76280,620,131
76300,620,123
76320,616,109
76340,617,102
76360,613,88
76380,610,74
76400,615,62
