,X,Y
54800,510,130
54820,517,139
54840,524,147
54860,534,160
54880,546,169
54900,553,178
54920,569,196
54940,591,208
54960,612,219
54980,629,229
55000,656,232
55020,673,240
55040,696,254
55060,718,266
55080,742,276
55100,770,285
55120,798,294
55140,824,298
55160,857,311
55180,883,317
55200,915,326
55220,949,337
55240,984,345
55260,1019,361
55280,1049,360
55300,1079,370
55320,1112,377
55340,1152,392
55360,1185,405
55380,1223,415
55400,1258,420
55420,1298,436
55440,1336,456
55460,1373,468
55480,1412,484
55500,1455,497
55520,1499,510
55540,1541,529
55560,1586,540
55580,1631,550
55600,1673,560
55620,1717,567
55640,1759,569
