,X,Y
43820,1576,398
43840,1538,407
43860,1494,407
43880,1448,403
43900,1386,383
43920,1343,377
43940,1303,368
43960,1259,363
43980,1224,365
44000,1182,364
44020,1136,350
44040,1100,340
44060,1063,331
44080,1025,320
44100,979,312
44120,948,308
44140,914,294
44160,878,283
44180,841,275
44200,812,272
44220,778,255
44240,750,250
44260,720,243
44280,690,226
44300,668,217
44320,647,209
44340,628,196
44360,612,182
44380,602,164
44400,607,155
44420,606,141
44440,604,126
44460,606,116
44480,605,102
44500,599,90
44520,593,82
44540,592,64
44560,602,69
44580,597,60
