,X,Y
94800,556,65
94820,556,80
94840,562,92
94860,567,101
94880,577,118
94900,583,125
94920,586,134
94940,593,148
94960,595,157
94980,586,165
95000,579,188
95020,578,201
95040,577,211
95060,573,228
95080,570,248
95100,572,265
95120,573,279
95140,576,295
95160,577,309
95180,578,328
95200,580,346
95220,587,364
95240,585,388
95260,586,409
95280,593,428
95300,615,447
95320,634,471
95340,641,481
95360,643,497
95380,652,512
95400,655,536
95420,650,561
95440,648,584
95460,658,620
95480,672,647
95500,688,676
95520,714,702
95540,743,732
95560,783,761
95580,831,786
95600,871,815
95620,903,843
95640,930,873
95660,927,905
95680,944,935
95700,981,978
95720,1017,1018
95740,1068,1062
