,X,Y
26340,603,167
26360,619,180
26380,636,190
26400,661,194
26420,688,204
26440,723,209
26460,762,215
26480,795,218
26500,826,227
26520,865,233
26540,897,246
26560,933,250
26580,969,257
26600,1007,264
26620,1046,270
26640,1080,279
26660,1116,290
26680,1150,296
26700,1180,312
26720,1209,327
26740,1235,344
26760,1269,359
26780,1303,373
26800,1340,384
26820,1367,402
26840,1388,419
26860,1420,438
26880,1447,454
26900,1476,474
26920,1503,489
26940,1544,510
26960,1583,523
26980,1628,538
27000,1670,547
27020,1711,555
27040,1745,560
27060,1786,565
