,X,Y
37460,424,1002
37480,455,975
37500,476,936
37520,492,900
37540,505,864
37560,519,831
37580,533,799
37600,548,767
37620,560,738
37640,571,707
37660,581,681
37680,590,655
37700,593,633
37720,599,611
37740,613,595
37760,629,574
37780,647,554
37800,664,532
37820,681,514
37840,697,494
37860,717,477
37880,745,461
37900,778,449
37920,812,435
37940,844,416
37960,866,405
37980,896,393
38000,921,369
38020,944,359
38040,971,346
38060,998,335
38080,1035,330
38100,1067,312
38120,1091,303
38140,1118,293
38160,1137,287
38180,1155,272
38200,1175,258
38220,1188,246
38240,1199,230
38260,1209,218
38280,1213,207
38300,1217,194
38320,1214,184
38340,1218,168
38360,1219,154
38380,1219,145
38400,1213,131
38420,1207,123
38440,1201,112
38460,1194,95
38480,1183,87
38500,1183,75
38520,1183,65
38540,1181,71
38560,1176,78
