,X,Y
2220,461,1035
2240,480,989
2260,501,939
2280,516,893
2300,529,845
2320,544,804
2340,557,762
2360,568,722
2380,576,685
2400,585,652
2420,599,620
2440,615,588
2460,634,556
2480,651,528
2500,665,502
2520,675,475
2540,683,450
2560,689,428
2580,692,406
2600,697,383
2620,703,362
2640,708,342
2660,714,321
2680,719,300
2700,724,281
2720,727,263
2740,727,247
2760,733,227
2780,739,210
2800,735,196
2820,734,177
2840,733,157
2860,733,128
2880,737,107
2900,735,82
2920,737,72
2940,768,63
2960,788,57
2980,805,43
3000,832,43
