,X,Y
88560,1478,176
88580,1454,181
88600,1426,189
88620,1400,192
88640,1373,200
88660,1345,206
88680,1314,208
88700,1284,219
88720,1253,222
88740,1229,231
88760,1201,244
88780,1180,252
88800,1154,262
88820,1122,266
88840,1096,268
88860,1060,272
88880,1032,277
88900,1003,284
88920,972,290
88940,940,298
88960,912,303
88980,884,310
89000,856,317
89020,823,324
89040,789,334
89060,757,346
89080,724,354
89100,690,368
89120,651,378
89140,610,389
89160,575,402
89180,530,411
89200,490,421
89220,448,432
89240,407,444
89260,365,456
89280,325,470
89300,278,477
89320,229,488
89340,178,491
89360,125,497
89380,70,498
89400,17,503
