,X,Y
95240,1894,827
95260,1849,826
95280,1818,820
95300,1779,811
95320,1764,790
95340,1748,767
95360,1747,750
95380,1729,724
95400,1721,708
95420,1705,690
95440,1699,670
95460,1674,653
95480,1671,637
95500,1651,612
95520,1631,596
95540,1624,585
95560,1612,576
95580,1594,558
95600,1583,545
95620,1558,532
95640,1531,517
95660,1503,512
95680,1482,504
95700,1467,491
95720,1451,478
95740,1434,461
95760,1420,451
95780,1395,441
95800,1379,422
95820,1367,410
95840,1355,402
95860,1358,390
95880,1342,384
95900,1338,381
95920,1322,365
95940,1319,356
95960,1316,350
95980,1311,343
96000,1304,329
96020,1294,328
96040,1290,313
96060,1282,305
96080,1273,293
96100,1264,283
96120,1248,282
96140,1237,272
96160,1230,262
96180,1221,260
96200,1209,251
96220,1208,251
96240,1207,253
96260,1212,249
96280,1209,248
96300,1192,254
96320,1173,259
96340,1167,265
96360,1142,279
96380,1123,282
96400,1089,290
96420,1061,297
96440,1034,302
96460,1005,315
96480,974,323
96500,946,333
96520,918,340
96540,882,352
96560,855,359
96580,822,369
96600,792,373
96620,757,382
96640,720,388
96660,687,403
96680,648,415
96700,604,421
96720,560,431
96740,527,441
96760,484,449
96780,438,453
96800,389,458
96820,348,464
96840,301,473
96860,252,474
96880,204,479
96900,161,482
96920,115,478
96940,69,482
96960,31,485
