,X,Y
41920,1555,390
41940,1507,380
41960,1458,371
41980,1407,362
42000,1364,352
42020,1313,350
42040,1269,344
42060,1226,328
42080,1178,322
42100,1133,310
42120,1083,299
42140,1041,291
42160,1001,278
42180,961,269
42200,925,259
42220,885,249
42240,849,243
42260,809,233
42280,767,231
42300,728,223
42320,696,214
42340,661,201
42360,633,194
42380,608,182
42400,594,167
42420,591,158
42440,591,139
42460,598,126
42480,594,110
42500,594,100
42520,591,87
42540,601,76
42560,602,67
42580,605,61
42600,609,65
42620,611,67
42640,611,58
