,X,Y
89340,1578,387
89360,1542,375
89380,1504,370
89400,1466,359
89420,1429,351
89440,1393,336
89460,1360,333
89480,1327,328
89500,1289,322
89520,1254,317
89540,1223,310
89560,1183,303
89580,1153,297
89600,1124,292
89620,1089,285
89640,1060,283
89660,1030,276
89680,995,271
89700,964,269
89720,933,260
89740,905,254
89760,877,242
89780,844,241
89800,816,236
89820,792,230
89840,764,227
89860,739,221
89880,713,213
89900,688,206
89920,665,201
89940,646,193
89960,628,184
89980,613,177
90000,602,171
90020,591,163
90040,582,151
90060,577,142
90080,576,131
90100,572,122
90120,568,113
90140,567,105
90160,565,93
90180,561,88
90200,559,81
90220,555,72
90240,552,63
90260,549,56
