,X,Y
91720,1590,361
91740,1550,347
91760,1505,334
91780,1459,321
91800,1419,320
91820,1374,311
91840,1334,307
91860,1294,293
91880,1251,286
91900,1204,277
91920,1165,274
91940,1122,267
91960,1074,260
91980,1034,255
92000,997,251
92020,949,246
92040,913,241
92060,870,238
92080,833,232
92100,798,231
92120,762,220
92140,726,213
92160,695,207
92180,665,199
92200,640,188
92220,635,178
92240,626,167
92260,621,157
92280,623,142
92300,619,131
92320,610,118
92340,602,108
92360,598,96
92380,603,81
92400,604,71
92420,597,59
