,X,Y
98980,241,1017
99000,238,1020
99020,254,980
99040,269,940
99060,281,909
99080,290,873
99100,309,837
99120,321,803
99140,332,770
99160,343,742
99180,355,710
99200,365,686
99220,378,657
99240,392,637
99260,402,609
99280,408,585
99300,418,565
99320,427,542
99340,429,524
99360,429,501
99380,429,483
99400,429,466
99420,434,450
99440,440,426
99460,444,400
99480,451,373
99500,453,362
99520,455,348
99540,454,341
99560,453,325
99580,459,307
99600,466,294
99620,474,287
99640,478,275
99660,479,270
99680,476,265
100340,474,264
100360,468,263
100380,470,265
100460,471,257
100480,469,254
100500,460,259
100520,456,259
100540,454,257
100680,450,261
100700,435,259
100720,419,258
100740,404,263
100760,393,266
100780,386,267
102880,388,265
102900,389,270
102920,387,273
102940,394,276
102960,404,282
102980,409,280
103000,411,281
104700,425,284
104720,432,286
104740,442,289
104760,450,295
104780,453,304
104800,454,311
104820,457,318
104840,457,329
104860,464,337
104880,471,349
104900,484,360
104920,508,368
104940,530,377
104960,546,387
104980,557,404
105000,575,415
105020,600,429
105040,623,437
105060,644,451
105080,659,464
105100,674,471
105120,684,484
105140,698,493
105160,709,508
105180,721,514
105200,723,526
105220,730,537
105240,729,547
105260,736,562
105280,753,568
105300,758,564
105660,768,569
105680,765,570
105700,761,573
105720,760,577
105740,754,580
105760,751,593
105780,745,606
105800,737,611
107340,737,610
107360,733,603
107380,720,602
107400,725,590
107420,720,581
107440,717,568
107460,717,562
107480,722,549
107500,743,533
107520,765,523
107540,782,514
107560,814,512
107680,925,473
107700,948,464
107720,971,456
107740,995,442
107760,1020,433
107780,1038,423
107800,1054,413
107820,1067,398
107840,1089,393
107860,1101,384
107880,1119,376
107900,1133,370
107920,1143,354
107940,1160,344
107960,1175,332
107980,1182,321
108000,1191,313
108020,1201,302
108040,1213,293
108060,1225,283
108080,1241,277
108100,1244,265
108120,1254,254
108140,1263,242
108160,1267,236
108180,1271,226
108200,1273,214
108220,1279,204
108240,1282,198
108260,1285,190
108280,1293,184
108300,1296,172
108320,1294,161
108340,1294,154
108360,1293,148
108380,1296,135
108400,1299,131
108420,1300,125
108440,1295,116
108460,1297,107
108480,1294,95
108500,1296,90
108520,1292,83
108540,1288,74
108560,1285,68
