,X,Y
6820,1556,357
6840,1514,379
6860,1471,380
6880,1429,377
6900,1387,370
6920,1344,369
6940,1305,371
6960,1266,360
6980,1227,356
7000,1186,350
7020,1148,346
7040,1110,342
7060,1073,333
7080,1036,330
7100,1005,315
7120,965,316
7140,925,309
7160,888,295
7180,853,286
7200,822,272
7220,792,262
7240,762,252
7260,734,242
7280,704,233
7300,671,223
7320,649,196
7340,631,186
7360,624,174
7380,619,160
7400,610,151
7420,603,136
7440,586,124
7460,589,118
7480,586,104
7500,582,89
7520,574,79
7540,571,70
7560,569,57
7580,567,56
