,X,Y
79480,1311,114
79500,1310,119
79520,1322,136
79540,1333,152
79560,1343,169
79580,1353,188
79600,1356,198
79620,1361,217
79640,1366,234
79660,1381,252
79680,1395,273
79700,1394,288
79720,1412,310
79740,1415,331
79760,1420,346
79780,1429,376
79800,1436,396
79820,1448,420
79840,1460,450
79860,1455,478
79880,1429,495
79900,1422,523
79920,1441,559
79940,1464,591
79960,1489,627
79980,1518,666
80000,1531,694
80020,1562,748
80040,1598,806
80060,1622,857
80080,1638,903
80100,1661,965
80120,1684,1012
80140,1701,1066
