,X,Y
54300,596,120
54320,594,123
54340,591,119
54360,593,129
54380,593,143
54400,591,154
54420,597,164
54440,608,179
54460,622,191
54480,639,201
54500,664,216
54520,692,224
54540,717,238
54560,739,252
54580,763,266
54600,786,277
54620,814,295
54640,842,307
54660,868,324
54680,899,340
54700,932,354
54720,971,375
54740,1008,391
54760,1044,406
54780,1083,422
54800,1120,443
54820,1166,457
54840,1209,473
54860,1258,491
54880,1300,507
54900,1353,519
54920,1402,534
54940,1456,547
54960,1508,562
54980,1563,574
55000,1622,584
55020,1681,594
55040,1734,607
55060,1788,614
