,X,Y
36720,326,1027
36740,348,1008
36760,361,987
36780,382,966
36800,396,984
36820,412,960
36840,421,934
36860,433,920
36880,444,901
36900,469,890
36920,500,879
36940,519,854
36960,544,837
36980,551,816
37000,579,801
37020,592,791
37040,611,804
37060,621,803
37080,647,804
37100,686,793
37120,718,800
37140,744,769
37160,777,771
37180,809,782
37200,820,765
37220,827,708
37240,838,692
37260,852,673
37280,870,664
37300,879,653
37420,886,656
37440,903,653
37460,929,655
37480,956,662
37500,986,661
37520,1012,650
37540,1042,643
37560,1061,629
37580,1068,615
37600,1076,600
37620,1075,585
37640,1080,575
37660,1079,571
37680,1075,573
37700,1074,568
37720,1073,570
37740,1079,567
37760,1098,577
37780,1112,581
37800,1106,599
37820,1098,609
37840,1092,627
37860,1084,642
37880,1083,663
37900,1074,683
37920,1067,703
37940,1067,730
37960,1056,744
37980,1048,765
38000,1026,785
38020,1013,806
38040,1002,823
38060,987,838
38080,973,861
38100,958,880
38120,933,898
38140,914,923
38160,885,945
38180,867,964
38200,841,987
38220,809,1007
38240,783,1024
38260,748,1037
38280,734,1058
38300,717,1075
