,X,Y
93420,1252,81
93440,1235,87
93460,1226,96
93480,1216,107
93500,1207,116
93520,1202,126
93540,1197,139
93560,1191,146
93580,1185,160
93600,1178,171
93620,1175,182
93640,1163,192
93660,1134,196
93680,1102,202
93700,1069,202
93720,1036,205
93740,1006,214
93760,989,224
93780,962,235
93800,944,240
93820,926,252
93840,899,265
93860,875,269
93880,850,273
93900,822,275
93920,802,283
93940,789,295
93960,775,310
93980,755,329
94000,728,343
94020,702,357
94040,674,373
94060,648,386
94080,626,405
94100,599,420
94120,567,437
94140,539,458
94160,511,479
94180,486,489
94200,465,515
94220,440,535
94240,417,558
94260,388,581
94280,371,610
94300,350,640
94320,323,666
94340,297,701
94360,283,731
94380,254,762
94400,229,796
94420,205,836
94440,179,879
94460,149,910
94480,125,952
94500,94,1000
