,X,Y
93420,1289,93
93440,1285,104
93460,1282,115
93480,1282,124
93500,1277,137
93520,1269,143
93540,1260,154
93560,1256,163
93580,1252,179
93600,1246,189
93620,1239,198
93640,1231,206
93660,1226,212
93680,1219,224
93700,1211,236
93720,1200,244
93740,1186,254
93760,1165,263
93780,1149,274
93800,1125,283
93820,1103,290
93840,1074,303
93860,1055,310
93880,1029,327
93900,1004,336
93920,981,350
93940,951,359
93960,927,376
93980,899,385
94000,862,396
94020,831,408
94040,802,417
94060,774,432
94080,751,443
94100,724,459
94120,696,474
94140,663,485
94160,634,500
94180,605,509
94200,584,527
94220,579,547
94240,569,575
94260,551,594
94280,524,608
94300,496,629
94320,469,643
94340,444,654
94360,412,669
94380,378,691
94400,361,721
94420,341,751
94440,320,788
94460,294,821
94480,281,858
94500,251,897
94520,222,942
94540,184,981
94560,149,1028
