,X,Y
94040,99,959
94060,130,936
94080,154,898
94100,172,863
94120,194,826
94140,223,796
94160,252,761
94180,272,728
94200,287,692
94220,308,666
94240,322,640
94260,337,612
94280,349,587
94300,357,565
94320,363,538
94340,361,519
94360,385,496
94380,412,475
94400,430,461
94420,445,439
94440,463,425
94460,482,406
94480,505,395
94500,530,372
94520,550,359
94540,564,340
94560,582,326
94580,597,306
94600,620,293
94620,632,277
94640,646,261
94660,651,247
94680,649,233
94700,650,226
94720,664,211
94740,676,195
94760,682,177
94780,694,156
94800,702,131
94820,701,108
94840,710,91
94860,716,77
94880,740,68
94900,766,65
94920,789,54
