,X,Y
95220,1884,822
95240,1834,821
95260,1778,812
95280,1732,785
95300,1678,763
95320,1631,740
95340,1581,716
95360,1539,690
95380,1492,662
95400,1439,643
95420,1394,617
95440,1350,601
95460,1296,580
95480,1250,569
95500,1208,563
95520,1166,553
95540,1128,528
95560,1092,512
95580,1050,489
95600,1020,474
95620,997,461
95640,975,445
95660,941,431
95680,912,414
95700,883,394
95720,856,378
95740,835,358
95760,810,341
95780,790,326
95800,767,309
95820,749,297
95840,732,280
95860,713,268
95880,692,254
95900,673,244
95920,656,228
95940,637,210
95960,630,201
95980,623,183
96000,620,169
96020,616,159
96040,610,150
96060,603,135
96080,597,123
96100,599,111
96120,601,95
96140,604,86
96160,603,76
96180,603,65
