,X,Y
59280,592,104
59300,596,114
59320,601,131
59340,601,143
59360,601,152
59380,603,165
59400,602,176
59420,595,186
59440,603,201
59460,613,211
59480,627,221
59500,644,235
59520,660,243
59540,684,258
59560,706,273
59580,728,284
59600,760,295
59620,791,303
59640,824,318
59660,852,331
59680,880,343
59700,901,363
59720,918,381
59740,938,398
59760,958,420
59780,984,439
59800,1009,455
59820,1034,475
59840,1062,499
59860,1090,515
59880,1124,540
59900,1156,559
59920,1190,580
59940,1218,604
59960,1247,635
59980,1276,657
60000,1306,685
60020,1336,710
60040,1371,742
60060,1399,772
60080,1420,810
60100,1451,843
60120,1482,879
60140,1512,911
60160,1556,948
60180,1585,987
60200,1624,1030
60220,1671,1071
