,X,Y
55880,1590,312
55900,1551,311
55920,1519,310
55940,1479,305
55960,1445,302
55980,1416,300
56000,1382,300
56020,1347,293
56040,1314,292
56060,1278,287
56080,1242,284
56100,1205,283
56120,1171,278
56140,1139,278
56160,1097,272
56180,1064,269
56200,1029,270
56220,994,260
56240,960,259
56260,922,250
56280,893,251
56300,858,245
56320,830,238
56340,799,236
56360,770,225
56380,745,216
56400,718,209
56420,688,206
56440,668,197
56460,644,186
56480,626,172
56500,617,161
56520,612,152
56540,611,141
56560,611,134
56580,613,116
56600,609,111
56620,598,101
56640,584,98
56660,576,83
56680,572,75
56700,567,65
56720,557,60
