,X,Y
44120,295,1011
44140,319,962
44160,334,922
44180,352,881
44200,372,843
44220,393,808
44240,413,773
44260,435,740
44280,454,711
44300,466,678
44320,474,649
44340,495,621
44360,505,592
44380,526,571
44400,534,539
44420,541,529
44440,551,502
44460,568,481
44480,576,458
44500,591,435
44520,602,414
44540,615,388
44560,623,377
44580,633,362
44600,647,340
44620,660,322
44640,669,307
44660,683,291
44680,690,270
44700,705,256
44720,712,244
44740,714,233
44760,713,219
44780,718,204
44800,729,190
44820,737,177
44840,744,160
44860,748,150
44880,751,137
44900,749,123
44920,749,111
44940,752,100
44960,757,85
44980,761,79
45000,769,68
45020,784,57
45040,800,54
45060,810,48
45080,828,43
45100,840,41
