,X,Y
6500,1345,75
6520,1332,90
6540,1319,100
6560,1304,107
6580,1298,113
6600,1286,129
6620,1277,137
6640,1274,146
6660,1267,150
6680,1239,156
6700,1226,164
6720,1210,180
6740,1196,192
6760,1183,204
6780,1166,222
6800,1144,233
6820,1129,235
6840,1104,251
6860,1085,266
6880,1067,279
6900,1047,292
6920,1021,305
6940,995,325
6960,970,343
6980,952,353
7000,927,368
7020,902,389
7040,874,403
7060,846,424
7080,819,445
7100,796,466
7120,775,485
7140,744,513
7160,713,537
7180,690,563
7200,664,586
7220,634,614
7240,601,641
7260,582,672
7280,564,701
7300,541,738
7320,513,764
7340,484,808
7360,470,837
7380,441,884
7400,421,932
7420,393,971
7440,364,1020
