,X,Y
92800,499,1006
92820,544,975
92840,589,947
92860,629,917
92880,669,892
92900,702,863
92920,741,845
92940,781,823
92960,820,807
92980,854,786
93000,890,771
93020,930,747
93040,967,723
93060,1000,703
93080,1037,688
93100,1073,664
93120,1110,645
93140,1149,627
93160,1174,604
93180,1193,579
93200,1204,567
93220,1209,550
93240,1224,534
93260,1252,516
93280,1274,497
93300,1297,484
93320,1322,465
93340,1348,454
93360,1362,443
93380,1382,422
93400,1396,405
93420,1415,391
93440,1434,379
93460,1452,373
93480,1474,359
93500,1485,351
93520,1490,339
93540,1501,328
93560,1532,324
93580,1565,319
93600,1596,315
93620,1626,314
