,X,Y
72340,607,167
72360,621,180
72380,638,187
72400,655,202
72420,689,211
72440,718,222
72460,736,233
72480,766,245
72500,796,249
72520,828,265
72540,860,273
72560,896,285
72580,933,295
72600,965,299
72620,999,314
72640,1029,321
72660,1074,337
72680,1106,348
72700,1134,359
72720,1168,371
72740,1208,389
72760,1246,399
72780,1287,414
72800,1327,434
72820,1367,451
72840,1408,465
72860,1450,483
72880,1489,491
72900,1543,512
72920,1589,522
72940,1630,532
72960,1682,548
72980,1731,556
73000,1777,558
