,X,Y
67820,1878,832
67840,1815,816
67860,1750,786
67880,1706,757
67900,1662,715
67920,1630,682
67940,1593,657
67960,1561,623
67980,1514,602
68000,1476,573
68020,1431,552
68040,1390,531
68060,1339,510
68080,1306,494
68100,1270,475
68120,1228,452
68140,1191,432
68160,1156,419
68180,1107,401
68200,1068,383
68220,1035,368
68240,1015,343
68260,989,320
68280,967,299
68300,946,282
68320,930,264
68340,913,247
68360,909,229
68380,900,214
68400,894,200
68420,884,182
68440,882,178
68460,881,179
68480,875,180
68500,869,181
68520,854,181
68540,830,184
