,X,Y
76460,1180,1015
76480,1137,983
76500,1091,949
76520,1049,911
76540,1014,873
76560,977,841
76580,937,807
76600,897,777
76620,864,746
76640,832,712
76660,800,681
76680,777,651
76720,730,597
76740,713,574
76760,694,551
76780,672,525
76800,659,502
76820,637,474
76840,637,457
76860,617,433
76880,614,414
76900,609,398
76920,605,371
76940,598,349
76960,591,333
76980,585,313
77000,580,296
77020,577,282
77040,571,267
77060,571,251
77080,570,235
77100,574,217
77120,570,206
77140,556,192
77160,543,182
77180,533,166
77200,524,156
77220,517,145
77240,507,134
77260,498,123
77280,494,111
77300,495,101
77320,498,95
77340,498,89
77360,498,74
77380,498,64
