,X,Y
67760,1716,1052
67780,1689,1015
67800,1660,972
67820,1637,933
67840,1613,895
67860,1586,859
67880,1567,825
67900,1559,791
67920,1539,753
67940,1521,715
67960,1502,691
67980,1481,665
68000,1461,642
68020,1445,617
68040,1428,592
68060,1412,566
68080,1397,549
68100,1382,527
68120,1355,501
68140,1341,482
68160,1321,464
68180,1304,445
68200,1293,420
68220,1274,396
68240,1265,380
68260,1252,363
68280,1237,345
68300,1220,325
68320,1210,311
68340,1207,295
68360,1190,280
68380,1179,265
68400,1164,249
68420,1155,235
68440,1143,224
68460,1135,212
68480,1129,199
68500,1124,182
68520,1120,165
68540,1117,154
68560,1116,138
68580,1114,128
68600,1112,118
68620,1106,98
68640,1111,95
68660,1111,80
68680,1111,73
68700,1092,62
68720,1063,57
68740,1028,54
68760,1014,42
