,X,Y
66680,1304,92
66700,1312,99
66720,1326,117
66740,1338,131
66760,1343,140
66780,1341,152
66800,1347,172
66820,1354,185
66840,1361,198
66860,1371,217
66880,1377,228
66900,1383,253
66920,1388,260
66940,1394,273
66960,1401,293
66980,1413,314
67000,1425,326
67020,1434,354
67040,1440,374
67060,1448,386
67080,1454,408
67100,1463,429
67120,1472,446
67140,1481,466
67160,1497,492
67180,1514,516
67200,1521,537
67220,1507,557
67240,1493,578
67260,1494,609
67280,1499,640
67300,1513,665
67320,1530,697
67340,1536,726
67360,1553,758
67380,1574,797
67400,1594,834
67420,1610,860
67440,1631,904
67460,1647,944
67480,1666,987
67500,1688,1039
