,X,Y
70660,573,107
70680,577,120
70700,577,129
70720,582,139
70740,576,144
70760,582,159
70780,579,173
70800,582,176
70820,573,191
70840,577,189
70860,574,198
70880,578,210
70900,580,209
70920,580,228
70940,597,233
70960,604,243
70980,597,243
71360,602,251
71380,612,263
71400,614,277
71420,605,292
71440,581,305
71460,545,309
71480,515,319
71500,486,319
71520,441,317
71540,423,312
71560,389,306
71580,365,303
72540,377,288
72560,394,282
72580,400,275
72600,395,270
72620,405,273
72640,408,261
72660,423,256
72680,417,257
72760,432,246
72780,450,243
72800,473,251
72820,490,252
72840,509,253
72880,537,264
72900,550,266
72920,551,264
72940,554,266
72980,551,269
73100,542,246
73140,561,223
73160,573,217
73180,594,211
73200,620,194
73220,635,187
73240,644,185
73260,642,188
73280,640,185
73300,640,191
73320,645,185
73340,636,191
73360,644,185
73600,614,165
73620,609,155
73640,604,138
73660,606,128
73680,613,121
73720,614,98
73740,624,90
73760,620,75
73780,621,76
