,X,Y
48580,1581,1034
48600,1559,979
48620,1540,929
48640,1515,884
48660,1495,840
48680,1478,796
48700,1467,758
48720,1454,720
48740,1453,686
48760,1453,654
48780,1446,620
48800,1442,589
48820,1436,560
48840,1434,532
48860,1431,503
48880,1430,476
48900,1427,452
48920,1426,428
48940,1425,407
48960,1420,386
48980,1417,364
49000,1410,347
49020,1404,324
49040,1399,308
49060,1392,286
49080,1390,268
49100,1380,254
49120,1373,238
49140,1370,220
49160,1362,205
49180,1346,193
49200,1337,175
49220,1333,163
49240,1332,148
49260,1332,136
49280,1329,123
49300,1326,110
49320,1325,100
49340,1323,88
49360,1319,76
