,X,Y
76720,1517,1029
76740,1499,1015
76760,1468,986
76780,1434,960
76800,1398,969
76820,1366,978
76840,1343,974
76860,1312,964
76880,1287,929
76900,1270,901
76920,1249,873
76940,1219,850
76960,1193,829
76980,1163,813
77000,1137,793
77020,1117,777
77040,1094,767
77060,1073,758
77080,1057,750
77100,1051,741
77120,1049,742
77140,1052,740
77160,1052,741
77180,1052,740
77200,1053,741
78600,1035,692
78620,1024,685
78640,1039,677
78660,1043,664
78700,1075,649
78720,1087,635
78740,1089,623
78760,1092,618
78780,1092,615
78800,1096,605
78820,1099,608
78840,1093,596
82040,1092,597
83160,1082,569
83180,1083,565
83200,1084,555
83220,1085,552
83240,1083,564
83260,1084,573
83280,1080,575
83300,1074,578
83320,1079,584
83340,1081,570
83360,1079,572
83400,1073,585
83420,1068,583
83440,1068,588
83460,1065,589
96760,1062,569
101080,1046,562
101120,1026,564
101140,1015,553
101160,1003,553
101180,1000,554
101220,1002,550
101380,1015,545
101400,1011,547
101420,998,551
