,X,Y
48380,572,131
48400,572,145
48420,577,152
48440,579,164
48460,591,176
48480,606,194
48500,627,210
48520,646,218
48540,671,229
48560,691,240
48580,721,253
48600,754,265
48620,777,280
48640,808,292
48660,843,301
48680,877,314
48700,912,323
48720,947,335
48740,984,347
48760,1021,364
48780,1063,379
48800,1102,381
48820,1143,398
48840,1183,407
48860,1223,424
48880,1265,444
48900,1304,457
48920,1345,471
48940,1393,484
48960,1440,499
48980,1489,513
49000,1535,523
49020,1583,535
49040,1636,542
49060,1680,545
49080,1733,551
49100,1768,559
