,X,Y
99480,1862,887
99500,1819,856
99520,1776,824
99540,1739,794
99560,1699,770
99580,1666,743
99600,1630,714
99620,1584,688
99640,1542,665
99660,1508,641
99680,1481,615
99700,1459,599
99720,1452,583
99740,1434,567
99760,1404,546
99780,1389,524
99800,1381,502
99820,1354,483
99840,1335,454
99860,1314,435
99880,1300,414
99900,1276,389
99920,1259,374
99940,1237,354
99960,1221,337
99980,1209,318
100000,1192,301
100020,1183,287
100040,1175,270
100060,1164,257
100080,1150,243
100100,1138,227
100120,1134,214
100140,1124,202
100160,1119,189
100180,1116,169
100200,1117,150
100220,1113,146
100240,1113,133
100260,1114,120
100280,1108,108
100300,1112,100
100320,1108,85
100340,1106,75
100360,1095,69
100380,1076,62
100400,1050,56
100420,1024,50
100440,1009,41
