,X,Y
85020,1176,91
85040,1176,95
85060,1182,105
85080,1178,113
85100,1179,125
85120,1176,129
85140,1178,128
85160,1179,136
85320,1174,136
85460,1184,150
85480,1182,150
85520,1187,170
85540,1189,175
85560,1191,192
85580,1193,202
85600,1194,214
85620,1201,228
85640,1198,230
85660,1207,263
85680,1203,259
85700,1207,270
85720,1206,274
85740,1211,284
85760,1213,296
85780,1218,308
85800,1226,326
85820,1230,336
85840,1229,357
85860,1219,374
85880,1217,394
85900,1216,415
85920,1225,438
85940,1224,458
85960,1230,482
85980,1231,499
86000,1239,524
86020,1246,548
86040,1251,573
86060,1253,599
86080,1250,628
86100,1258,654
86120,1272,677
86140,1287,704
86160,1286,732
86180,1283,761
86200,1279,790
86220,1276,821
86240,1276,860
86260,1302,888
86280,1319,927
86300,1335,964
86320,1351,1007
86340,1369,1046
