,X,Y
90540,271,1020
90560,272,987
90580,287,943
90600,299,898
90620,310,861
90640,320,823
90660,348,775
90680,353,741
90700,369,703
90720,384,674
90740,394,641
90760,404,615
90780,418,588
90800,439,563
90820,453,538
90840,464,511
90860,474,486
90880,483,460
90900,488,438
90920,499,414
90940,507,391
90960,513,373
90980,520,350
91000,529,329
91020,538,311
91040,542,291
91060,550,274
91080,555,257
91100,559,242
91120,564,224
91140,564,210
91160,559,192
91180,563,182
91200,568,163
91220,573,151
91240,574,141
91260,578,130
91280,579,116
91300,578,104
91320,576,90
91340,585,85
91360,585,76
91380,590,62
