,X,Y
80500,550,98
80520,560,107
80540,561,116
80560,564,131
80580,564,138
80600,565,151
80620,559,168
80640,565,175
80660,572,182
80680,580,194
80700,597,205
80720,615,211
80740,630,222
80760,649,241
80780,667,255
80800,678,278
80820,707,288
80840,731,301
80860,751,311
80880,772,327
80900,797,343
80920,823,358
80940,852,366
80960,878,380
80980,903,389
81000,936,416
81020,972,426
81040,1007,443
81060,1045,455
81080,1082,474
81100,1111,498
81120,1129,518
81140,1139,542
81160,1148,573
81180,1162,604
81200,1157,626
81220,1170,661
81240,1178,685
81260,1194,724
81280,1216,756
81300,1243,794
81320,1265,830
81340,1291,865
81360,1313,908
81380,1343,959
81400,1360,1008
81420,1382,1052
