,X,Y
9540,1534,344
9560,1498,344
9580,1464,342
9600,1435,351
9620,1392,341
9640,1347,338
9660,1308,329
9680,1271,320
9700,1226,317
9720,1188,307
9740,1151,305
9760,1115,297
9780,1075,292
9800,1039,285
9820,1005,276
9840,965,270
9860,935,265
9880,899,258
9900,859,249
9920,830,242
9940,799,230
9960,767,224
9980,736,220
10000,714,214
10020,687,203
10040,664,197
10060,643,182
10080,630,174
10100,610,164
10120,593,153
10140,581,149
10160,577,138
10180,576,128
10200,576,119
10220,566,108
10240,566,100
10260,566,88
10280,575,81
10300,589,69
10320,600,66
