,X,Y
87000,1268,99
87020,1258,115
87040,1246,125
87060,1237,127
87080,1226,143
87100,1222,156
87120,1212,171
87140,1200,181
87160,1171,193
87180,1144,207
87200,1128,222
87220,1099,230
87240,1065,245
87260,1036,254
87280,1019,273
87300,989,287
87320,962,297
87340,937,313
87360,907,337
87380,876,356
87400,841,374
87420,814,389
87440,793,406
87460,770,429
87480,736,458
87500,692,470
87520,654,485
87540,612,513
87560,592,528
87580,565,567
87600,546,591
87620,496,624
87640,443,651
87660,405,671
87680,370,705
87700,348,745
87720,322,783
87740,312,827
87760,298,866
87780,292,919
87800,272,966
87820,255,1018
87840,250,1066
