,X,Y
41460,468,1021
41480,511,968
41500,558,932
41520,598,888
41540,629,842
41560,665,812
41580,691,772
41600,720,742
41620,743,709
41640,765,689
41660,771,669
41680,779,660
41700,781,652
41720,786,644
41740,782,644
41760,818,647
41780,876,652
41800,932,657
41820,981,647
41840,1000,650
41860,974,660
41880,938,657
41900,889,658
41920,834,645
41940,799,626
41960,773,604
41980,761,592
42000,757,572
42020,750,570
42040,747,558
42060,759,545
42080,774,531
42480,779,529
42500,774,516
42520,782,492
42540,807,479
42560,853,472
42580,895,464
42600,916,476
42620,936,492
42640,962,501
42660,979,514
42680,986,519
42740,1004,535
42760,1027,544
42780,1056,548
42800,1075,549
42960,1063,527
42980,1036,507
43000,1015,493
43020,1005,473
43040,1000,462
43060,998,451
43080,980,445
43140,1007,458
43160,1017,476
43180,1031,501
43200,1045,528
43220,1067,556
43240,1096,583
43260,1125,610
43280,1162,643
43300,1195,679
43320,1235,710
43340,1265,752
43360,1294,795
43380,1325,840
43400,1355,882
43420,1389,929
43440,1420,983
43460,1450,1039
43480,1469,1073
