,X,Y
7380,1337,80
7400,1335,87
7420,1329,100
7440,1322,111
7460,1311,118
7480,1306,129
7500,1301,142
7520,1292,148
7540,1278,163
7560,1275,174
7580,1269,184
7600,1267,198
7620,1250,208
7640,1238,221
7660,1223,234
7680,1206,245
7700,1185,260
7720,1167,273
7740,1142,287
7760,1127,296
7780,1106,313
7800,1084,328
7820,1063,341
7840,1039,354
7860,1014,367
7880,988,388
7900,966,399
7920,931,422
7940,902,433
7960,863,451
7980,830,468
8000,803,483
8020,780,506
8040,749,524
8060,721,546
8080,698,568
8100,681,592
8120,654,619
8140,623,639
8160,596,676
8180,559,700
8200,526,732
8220,489,760
8240,464,793
8260,439,826
8280,410,859
8300,380,896
8320,354,930
8340,328,969
8360,300,1007
8380,265,1052
