,X,Y
24940,404,1052
24960,421,1010
24980,438,966
25000,471,930
25020,499,891
25040,530,855
25060,545,819
25080,556,784
25100,569,750
25120,583,712
25140,599,682
25160,616,657
25180,627,623
25200,642,599
25220,659,569
25240,667,544
25260,674,518
25280,684,494
25300,693,470
25320,700,449
25340,707,421
25360,712,403
25380,710,383
25400,708,363
25420,712,343
25440,717,326
25460,721,309
25480,726,292
25500,733,274
25520,736,261
25540,739,243
25560,736,230
25580,741,215
25600,746,194
25620,748,182
25640,751,164
25660,751,150
25680,753,140
25700,757,123
25720,753,111
25740,760,100
25760,757,86
25780,764,75
25800,780,66
25820,794,58
25840,802,50
25860,823,41
