,X,Y
99140,1273,94
99160,1281,113
99180,1285,125
99200,1289,139
99220,1293,157
99240,1297,160
99260,1301,179
99280,1300,201
99300,1300,217
99320,1304,236
99340,1310,253
99360,1308,271
99380,1311,291
99400,1320,309
99420,1328,343
99440,1338,359
99460,1342,384
99480,1353,410
99500,1356,438
99520,1366,471
99540,1376,496
99560,1385,525
99580,1402,562
99600,1416,590
99620,1430,621
99640,1440,662
99660,1459,704
99680,1486,745
99700,1516,792
99720,1555,843
99740,1597,887
99760,1632,945
99780,1662,1006
99800,1681,1071
