,X,Y
57580,199,1008
57600,210,950
57620,226,905
57640,247,849
57660,272,801
57680,291,761
57700,306,730
57720,332,680
57740,350,651
57760,377,617
57780,388,579
57800,411,549
57820,425,523
57840,447,494
57860,455,465
57880,463,446
57900,465,418
57920,471,390
57940,485,380
57960,493,354
57980,502,343
58000,517,320
58020,522,308
58040,516,290
58060,513,276
58080,516,262
58100,513,247
58120,501,239
58140,482,234
58160,474,235
58180,473,234
59600,473,239
59620,458,238
59640,448,237
59660,439,236
60180,450,248
60200,450,248
60280,437,239
60300,426,239
60320,417,240
60340,393,229
61540,401,233
61560,394,228
61580,418,229
61600,437,228
61620,468,236
61640,488,247
61660,503,262
61680,517,274
61700,527,281
61720,531,293
61740,534,287
61760,526,298
61780,538,320
61800,545,330
61820,555,342
61840,554,360
61860,550,376
61880,546,390
61900,545,408
61920,546,435
61940,554,447
61960,564,478
61980,570,496
62000,590,518
62020,606,542
62040,636,558
62060,663,586
62080,693,606
62100,710,623
62120,708,624
62140,716,606
62160,727,581
62180,747,547
62200,755,528
62220,778,499
62240,807,477
62260,840,450
62280,862,434
62300,898,416
62320,921,395
62340,950,380
62360,977,368
62380,1003,344
62400,1025,329
62420,1045,315
62440,1071,294
62460,1082,277
62480,1102,264
62500,1126,250
62520,1138,234
62540,1161,224
62560,1196,214
62580,1213,205
62600,1228,187
62620,1236,174
62640,1234,164
62660,1234,148
62680,1233,129
62700,1235,115
62720,1240,106
62740,1245,97
62760,1249,86
62780,1254,73
62800,1252,70
