,X,Y
72340,331,1031
72360,341,1031
72380,359,980
72400,379,934
72420,396,889
72440,419,878
72460,423,833
72480,434,793
72500,445,739
72520,455,693
72540,470,661
72560,480,625
72580,489,591
72600,497,558
72620,507,527
72640,517,493
72660,532,474
72680,545,445
72700,553,418
72720,561,360
72740,580,342
72760,579,322
72780,587,298
72800,597,274
72820,597,255
72840,594,237
72860,587,235
72880,579,205
72900,570,199
72920,574,183
72940,582,162
72960,582,152
72980,586,141
73000,594,124
73020,592,110
73040,595,105
73060,594,84
73080,595,76
73100,593,62
