,X,Y
88720,1587,312
88740,1547,308
88760,1510,300
88780,1467,296
88800,1428,289
88820,1390,285
88840,1351,285
88860,1314,285
88880,1276,278
88900,1240,276
88920,1198,276
88940,1160,270
88960,1123,266
88980,1081,261
89000,1044,256
89020,1006,248
89040,975,245
89060,939,240
89080,900,238
89100,865,232
89120,832,224
89140,797,221
89160,764,213
89180,732,204
89200,702,201
89220,668,196
89240,643,189
89260,621,179
89280,612,172
89300,607,159
89320,605,149
89340,598,137
89360,593,127
89380,596,117
89400,591,103
89420,596,91
89440,599,84
89460,600,73
89480,600,58
