,X,Y
27180,1801,1029
27200,1761,999
27220,1712,969
27240,1666,932
27260,1623,896
27280,1582,860
27300,1536,826
27320,1492,795
27340,1455,763
27360,1416,735
27380,1378,704
27400,1343,677
27420,1311,643
27440,1279,619
27460,1244,594
27480,1209,572
27500,1179,547
27520,1148,526
27540,1115,504
27560,1084,484
27580,1052,465
27600,1018,448
27620,989,426
27640,964,410
27660,937,391
27680,899,377
27700,871,363
27720,847,351
27740,817,335
27760,797,318
27780,782,303
27800,765,286
27820,749,272
27840,734,258
27860,713,244
27880,696,237
27900,676,223
27920,650,214
27940,628,202
27960,617,192
27980,605,177
28000,602,166
28020,598,154
28040,593,139
28060,590,129
28080,586,118
28100,586,105
28120,582,95
28140,587,84
28160,582,77
28180,578,64
28200,579,56
