,X,Y
29780,1483,234
29800,1460,238
29820,1438,247
29840,1420,259
29860,1403,271
29880,1385,284
29900,1367,298
29920,1346,311
29940,1328,326
29960,1315,340
29980,1302,356
30000,1286,375
30020,1267,392
30040,1250,409
30060,1233,426
30080,1218,445
30100,1204,466
30120,1190,487
30140,1175,506
30160,1158,527
30180,1137,550
30200,1115,573
30220,1088,592
30240,1070,614
30260,1036,644
30280,1009,667
30300,982,688
30320,943,719
30340,911,742
30360,871,765
30380,815,794
30400,774,819
30420,721,847
30440,682,876
30460,632,899
30480,586,936
30500,542,971
30520,497,1002
30540,450,1044
