,X,Y
83140,163,1013
83160,187,971
83180,204,926
83200,218,883
83220,235,840
83240,256,803
83260,281,766
83280,304,735
83300,317,698
83320,338,671
83340,354,637
83360,366,612
83380,376,580
83400,386,557
83420,401,533
83440,410,508
83460,424,485
83480,435,462
83500,447,436
83520,457,414
83540,470,396
83560,484,377
83580,499,358
83600,513,333
83620,522,321
83640,530,301
83660,540,288
83680,539,273
83700,540,256
83720,540,238
83740,543,227
83760,556,211
83780,556,195
83800,557,184
83820,564,173
83840,577,161
83860,590,144
83880,596,136
83900,599,122
83920,602,107
83940,606,99
83960,613,89
83980,615,78
84000,617,67
