,X,Y
81740,620,153
81760,622,165
81780,623,181
81800,624,195
81820,630,212
81840,636,232
81860,637,241
81880,635,262
81900,637,278
81920,643,296
81940,651,314
81960,659,335
81980,667,347
82000,679,369
82020,694,388
82040,707,411
82060,713,431
82080,719,455
82100,727,479
82120,730,505
82140,734,536
82160,741,565
82180,757,586
82200,769,621
82220,785,649
82240,809,678
82260,841,713
82280,877,741
82300,912,768
82320,943,800
82340,975,843
82360,1020,874
82380,1060,905
82400,1102,941
82420,1145,978
82440,1192,1016
82460,1229,1058
