,X,Y
69240,377,1005
69260,398,967
69280,421,933
69300,438,905
69320,457,874
69340,470,841
69360,490,812
69380,506,780
69400,518,749
69420,525,727
69440,534,700
69460,544,673
69480,552,650
69500,565,625
69520,583,599
69540,602,578
69560,611,558
69580,624,536
69600,632,514
69620,637,495
69640,647,476
69660,656,462
69680,662,443
69700,674,424
69720,677,405
69740,685,388
69760,689,374
69780,695,356
69800,699,339
69820,701,328
69840,709,313
69860,710,300
69880,716,286
69900,715,277
69920,722,265
69940,729,252
69960,733,231
69980,735,223
70000,739,211
70020,743,200
70040,747,190
70060,751,177
70080,749,159
70100,750,151
70120,752,137
70140,755,126
70160,754,112
70180,755,104
70200,757,88
70220,762,81
70240,773,70
70260,780,59
70280,793,59
70300,803,51
70320,818,48
70340,834,41
