,X,Y
79460,1823,1034
79480,1789,1005
79500,1760,971
79520,1735,937
79540,1705,902
79560,1683,868
79580,1668,836
79600,1645,806
79620,1617,776
79640,1592,749
79660,1571,723
79680,1556,687
79700,1568,664
79720,1554,641
79740,1531,618
79760,1511,596
79780,1481,579
79800,1456,554
79820,1433,538
79840,1403,520
79860,1379,503
79880,1354,482
79900,1333,465
79920,1312,442
79940,1299,428
79960,1272,403
79980,1253,391
80000,1242,376
80020,1221,359
80040,1209,351
80060,1195,329
80080,1184,312
80100,1172,300
80120,1172,292
80140,1162,275
80160,1152,261
80180,1130,251
80200,1112,240
80220,1094,221
80240,1081,218
80260,1068,200
80280,1065,191
80300,1060,179
80320,1056,171
80340,1055,158
80360,1054,145
80380,1052,135
80400,1052,128
80420,1050,119
80440,1053,102
80460,1047,94
80480,1046,87
80500,1041,75
80520,1034,70
80540,1026,64
80560,1014,53
80580,1005,52
80600,989,48
80620,974,43
