,X,Y
36280,951,218
36300,950,228
36320,953,247
36340,952,255
36360,947,271
36380,938,283
36400,930,301
36420,920,315
36440,911,328
36460,899,344
36480,883,359
36500,862,378
36520,847,392
36540,835,413
36560,819,430
36580,800,447
36600,779,468
36620,754,487
36640,724,504
36660,698,525
36680,668,545
36700,644,567
36720,620,593
36740,598,619
36760,574,641
36780,547,669
36800,518,695
36820,480,719
36840,449,748
36860,415,779
36880,392,810
36900,369,847
36920,345,885
36940,324,919
36960,298,965
36980,262,1001
37000,230,1046
