,X,Y
1360,553,98
1380,564,106
1400,565,120
1420,571,130
1440,560,150
1460,561,163
1480,559,174
1500,563,193
1520,568,206
1540,586,220
1560,596,233
1580,620,250
1600,640,262
1620,659,276
1640,675,290
1660,702,308
1680,723,324
1700,749,341
1720,780,358
1740,801,372
1760,826,391
1780,853,408
1800,890,431
1820,916,449
1840,943,473
1860,966,490
1880,994,510
1900,1015,540
1920,1030,570
1940,1051,595
1960,1071,620
1980,1093,656
2000,1109,684
2020,1123,719
2040,1148,754
2060,1158,787
2080,1178,829
2100,1185,868
2120,1211,915
2140,1243,960
2160,1268,1006
2180,1304,1058
