,X,Y
63580,1776,1013
63600,1762,976
63620,1741,937
63640,1712,895
63660,1680,878
63680,1658,856
63700,1636,822
63720,1607,794
63740,1585,759
63760,1557,733
63780,1522,708
63800,1491,676
63820,1460,656
63840,1434,633
63860,1413,604
63880,1399,581
63900,1382,555
63920,1363,535
63940,1344,509
63960,1326,488
63980,1306,465
64000,1286,447
64020,1266,426
64040,1248,408
64060,1228,391
64080,1223,344
64100,1211,335
64120,1201,317
64140,1183,304
64160,1172,285
64180,1160,272
64200,1152,256
64220,1139,239
64240,1133,226
64260,1127,212
64280,1123,206
64300,1116,189
64320,1116,176
64340,1121,161
64360,1116,151
64380,1118,142
64400,1116,126
64420,1116,114
64440,1114,101
64460,1115,93
64480,1113,83
64500,1111,69
64520,1095,61
64540,1075,54
64560,1044,54
64580,1023,51
64600,1008,43
