,X,Y
6400,1328,90
6420,1320,103
6440,1317,113
6460,1306,126
6480,1300,131
6500,1298,148
6520,1292,158
6540,1287,173
6560,1284,185
6580,1280,194
6600,1268,204
6620,1252,219
6640,1237,236
6660,1220,246
6680,1200,255
6700,1173,266
6720,1152,283
6740,1128,295
6760,1099,301
6780,1071,320
6800,1050,326
6820,1023,346
6840,997,364
6860,967,375
6880,938,390
6900,911,408
6920,880,425
6940,853,441
6960,816,455
6980,786,476
7000,758,488
7020,730,510
7040,701,535
7060,674,557
7080,638,578
7100,610,604
7120,588,633
7140,557,660
7160,527,687
7180,499,718
7200,462,755
7220,439,782
7240,407,818
7260,370,859
7280,339,894
7300,304,932
7320,267,976
7340,234,1015
7360,202,1062
