,X,Y
77680,1210,92
77700,1212,104
77720,1216,114
77740,1226,127
77760,1225,138
77780,1221,151
77800,1221,168
77820,1215,180
77840,1206,194
77860,1201,211
77880,1195,223
77900,1182,235
77920,1166,253
77940,1150,263
77960,1123,282
77980,1092,289
78000,1053,298
78020,1014,310
78040,979,324
78060,951,338
78080,918,352
78100,892,366
78120,859,389
78140,832,415
78160,807,428
78180,780,449
78200,752,473
78220,726,501
78240,702,528
78260,683,556
78280,660,588
78300,642,619
78320,621,651
78340,595,687
78360,566,724
78380,534,765
78400,509,802
78420,480,849
78440,458,889
78460,436,933
78480,407,985
78500,376,1034
