,X,Y
88220,1892,841
88240,1859,850
88260,1821,841
88280,1789,856
88300,1764,873
88320,1730,883
88340,1683,879
88360,1621,858
88380,1565,839
88400,1511,827
88420,1443,814
88440,1390,801
88460,1335,793
88480,1265,796
88500,1219,798
88520,1163,802
88540,1116,804
88560,1060,798
88580,1011,805
88600,963,809
88620,910,799
88640,871,794
88660,822,779
88680,771,770
88700,722,761
88720,678,740
88740,638,723
88760,601,705
88780,558,695
88800,513,679
88820,474,666
88840,436,653
88860,387,639
88880,354,628
88900,328,615
88920,329,602
88940,340,574
88960,363,562
88980,370,537
89000,383,513
89020,403,491
89040,422,471
89060,435,448
89080,458,426
89100,480,402
89120,499,385
89140,526,370
89160,545,351
89180,574,339
89200,592,319
89220,597,307
89240,611,294
89260,604,277
89280,613,266
89300,632,250
89320,649,233
89340,671,222
89360,695,214
89380,718,201
89400,732,180
89420,735,165
89440,737,147
89460,740,139
89480,747,124
89500,746,116
89520,752,103
89540,752,86
89560,756,83
89580,768,70
89600,783,59
89620,796,51
89640,814,42
89660,818,44
