,X,Y
99720,1355,90
99740,1359,111
99760,1362,120
99780,1364,127
99800,1367,137
99820,1373,145
99840,1387,150
99860,1400,170
99880,1421,161
99900,1433,161
99920,1436,162
99940,1435,165
99960,1434,161
99980,1434,162
100580,1434,136
100600,1415,137
100620,1396,142
100640,1374,145
100660,1349,151
100680,1324,156
100700,1298,161
100720,1278,171
100740,1262,179
100760,1242,185
100780,1221,193
100800,1198,195
100820,1169,201
100840,1139,203
100860,1112,192
100880,1097,170
100900,1093,154
100920,1091,143
100940,1089,126
100960,1094,115
100980,1092,97
101000,1090,87
101020,1080,76
101040,1060,72
101060,1031,65
101080,1011,61
101100,1002,54
101120,983,42
